Date,Equity
2025-12-09,20991256120552.047
2025-12-10,20991256120552.047
2025-12-11,20991256120552.047
2025-12-12,20991256108962.445
2025-12-15,20991256096873.645
2025-12-16,20991256096873.645
2025-12-17,20991256096873.645
2025-12-18,20991256096873.645
2025-12-19,20991256096873.645
2024-08-09,20991256096873.645
2024-08-12,20991256096873.645
2024-08-13,20991256096873.645
2024-08-14,20991256096873.645
2024-08-16,20991256096873.645
2024-08-19,20991256096873.645
2024-08-20,20991256096873.645
2024-08-21,20991256096873.645
2024-08-22,20991256096873.645
2024-08-23,20966756096873.645
2024-08-26,20948856096873.645
2024-08-27,20950706096873.645
2024-08-28,20931856096873.645
2024-08-29,20906306096873.645
2024-08-30,20906306096601.695
2024-09-02,20906306096278.695
2024-09-03,20906306095213.996
2024-09-04,20906306093223.445
2024-09-05,20906306090904.895
2024-09-06,20906306088967.645
2024-09-09,20906306087567.996
2024-09-10,20906306086385.797
2024-09-11,20906306086385.797
2024-09-12,20906306086385.797
2024-09-13,20906306086385.797
2024-09-16,20906306086385.797
2024-09-17,20906306086385.797
2024-09-18,20906306086385.797
2024-09-19,20906306086385.797
2024-09-20,20906306086385.797
2024-09-23,20906306086385.797
2024-09-24,20906306086416.598
2024-09-25,20906306086547.746
2024-09-26,20906306086547.746
2024-09-27,20906306085703.547
2024-09-30,20906306085189.695
2024-10-01,20906306085189.695
2024-10-03,20906306085189.695
2024-10-04,20906306085189.695
2024-10-07,20906306085189.695
2024-10-08,20906306085189.695
2024-10-09,20906306085189.695
2024-10-10,20906306085189.695
2024-10-11,20906306085189.695
2024-10-14,20906306085189.695
2024-10-15,20906306083673.945
2024-10-16,20906306083673.945
2024-10-17,20906306083673.945
2024-10-18,20906306083673.945
2024-10-21,20906306083673.945
2024-10-22,20906306083673.945
2024-10-23,20906306083673.945
2024-10-24,20906306083673.945
2024-10-25,20906306083673.945
2024-10-28,20906306083673.945
2024-10-29,20906306083673.945
2024-10-30,20906306083673.945
2024-10-31,20906306083673.945
2024-11-01,20906306083673.945
2024-11-04,20906306083673.945
2024-11-05,20906306083673.945
2024-11-06,20906306083673.945
2024-11-07,20906306083673.945
2024-11-08,20906306083673.945
2024-11-11,20906306083673.945
2024-11-12,20906306083673.945
2024-11-13,20906306083673.945
2024-11-14,20906306083673.945
2024-11-18,20906306083673.945
2024-11-19,20906306083673.945
2024-11-21,20906306083673.945
2024-11-22,20906306083673.945
2024-11-25,20906306083673.945
2024-11-26,20906306083673.945
2024-11-27,20906306083673.945
2024-11-28,20906306083673.945
2024-11-29,20906306083673.945
2024-12-02,20906306083673.945
2024-12-03,20906306083673.945
2024-12-04,20906306083673.945
2024-12-05,20906306083673.945
2024-12-06,20906306083673.945
2024-12-09,20906306083673.945
2024-12-10,20906306083673.945
2024-12-11,20906306083673.945
2024-12-12,20906306083673.945
2024-12-13,20906306083673.945
2024-12-16,20906306083673.945
2024-12-17,20906306083673.945
2024-12-18,20906306083673.945
2024-12-19,20906306083673.945
2024-12-20,20906306083673.945
2024-12-23,20906306083673.945
2024-12-24,20906306083673.945
2024-12-26,20906306083673.945
2024-12-27,20906306083673.945
2024-12-30,20906306083673.945
2024-12-31,20906306083673.945
2025-01-01,20906306083673.945
2025-01-02,20906306083673.945
2025-01-03,20906306083673.945
2025-01-06,20906306083673.945
2025-01-07,20906306083673.945
2025-01-08,20906306083673.945
2025-01-09,20906306083673.945
2025-01-10,20906306083673.945
2025-01-13,20906306083673.945
2025-01-14,20906306083673.945
2025-01-15,20906306083673.945
2025-01-16,20906306083673.945
2025-01-17,20906306083673.945
2025-01-20,20906306083673.945
2025-01-21,20906306083673.945
2025-01-22,20906306083673.945
2025-01-23,20906306083673.945
2025-01-24,20906306083673.945
2025-01-27,20906306083673.945
2025-01-28,20906306083673.945
2025-01-29,20906306083673.945
2025-01-30,20906306083673.945
2025-01-31,20906306083673.945
2025-02-01,20906306083673.945
2025-02-03,20906306083673.945
2025-02-04,20906306083673.945
2025-02-05,20906306083673.945
2025-02-06,20906306083673.945
2025-02-07,20906306083673.945
2025-02-10,20906306083673.945
2025-02-11,20906306083673.945
2025-02-12,20906306083673.945
2025-02-13,20906306083673.945
2025-02-14,20906306083673.945
2025-02-17,20906306083673.945
2025-02-18,20906306083673.945
2025-02-19,20906306083673.945
2025-02-20,20906306083673.945
2025-02-21,20906306083673.945
2025-02-24,20906306083673.945
2025-02-25,20906306083673.945
2025-02-27,20906306083673.945
2025-02-28,20906306083673.945
2025-03-03,20906306083673.945
2025-03-04,20906306083673.945
2025-03-05,20906306083673.945
2025-03-06,20906306083673.945
2025-03-07,20906306083673.945
2025-03-10,20906306083673.945
2025-03-11,20906306083673.945
2025-03-12,20906306083673.945
2025-03-13,20906306083673.945
2025-03-17,20906306083673.945
2025-03-18,20906306083673.945
2025-03-19,20906306083673.945
2025-03-20,20906306083673.945
2025-03-21,20906306083673.945
2025-03-24,20906306083673.945
2025-03-25,20906306083673.945
2025-03-26,20906306083673.945
2025-03-27,20906306083673.945
2025-03-28,20906306083673.945
2025-04-01,20906306083673.945
2025-04-02,20906306083673.945
2025-04-03,20906306083673.945
2025-04-04,20906306083673.945
2025-04-07,20906306083673.945
2025-04-08,20906306083673.945
2025-04-09,20906306083673.945
2025-04-11,20906306083673.945
2025-04-15,20906306083673.945
2025-04-16,20906306083673.945
2025-04-17,20906306083673.945
2025-04-21,20906306083673.945
2025-04-22,20906306083673.945
2025-04-23,20906306083673.945
2025-04-24,20906306083673.945
2025-04-25,20906306083673.945
2025-04-28,20906306083673.945
2025-04-29,20906306085947.195
2025-04-30,20906306088551.195
2025-05-02,20906306089853.195
2025-05-05,20906306091571.695
2025-05-06,20906306092544.695
2025-05-07,20906306093709.594
2025-05-08,20906306094896.195
2025-05-09,20906306096248.945
2025-05-12,20906306097701.445
2025-05-13,20906306098604.445
2025-05-14,20906306099563.445
2025-05-15,20906306100350.945
2025-05-16,20906306100463.145
2025-05-19,20906306100552.844
2025-05-20,20906306101336.844
2025-05-21,20906306102412.844
2025-05-22,20906306102698.844
2025-05-23,20906306102980.844
2025-05-26,20906306102917.043
2025-05-27,20906306102642.094
2025-05-28,20906306102825.395
2025-05-29,20906306102625.293
2025-05-30,20906306103478.594
2025-06-02,20906306104953.492
2025-06-03,20906306107190.69
2025-06-04,20906306109582.69
2025-06-05,20906306111034.992
2025-06-06,20906306112150.492
2025-06-09,20906306112150.492
2025-06-10,20906306113399.64
2025-06-11,20906306114762.742
2025-06-12,20906306115713.043
2025-06-13,20906306115713.043
2025-06-16,20906306115713.043
2025-06-17,20906306115469.44
2025-06-18,20906306114751.242
2025-06-19,20906306114310.492
2025-06-20,20906306113888.39
2025-06-23,20906306112231.492
2025-06-24,20906306111291.94
2025-06-25,20906306110586.742
2025-06-26,20906306109592.344
2025-06-27,20906306107779.895
2025-06-30,20906306105817.496
2025-07-01,20906306103534.195
2025-07-02,20906306101231.547
2025-07-03,20906306099909.297
2025-07-04,20906306098634.598
2025-07-07,20906306096681.598
2025-07-08,20906306094496.996
2025-07-09,20906306092048.395
2025-07-10,20906306090563.395
2025-07-11,20906306090563.395
2025-07-14,20906306090563.395
2025-07-15,20906306090563.395
2025-07-16,20906306090563.395
2025-07-17,20906306090563.395
2025-07-18,20906306090563.395
2025-07-21,20906306090563.395
2025-07-22,20906306090563.395
2025-07-23,20906306090563.395
2025-07-24,20906306090563.395
2025-07-25,20906306090563.395
2025-07-28,20906306090563.395
2025-07-29,20906306090563.395
2025-07-30,20906306090563.395
2025-07-31,20906306090563.395
2025-08-01,20906306090563.395
2025-08-04,20906306090563.395
2025-08-05,20906306090563.395
2025-08-06,20906306090563.395
2025-08-07,20906306090563.395
2025-08-08,20906306090563.395
2025-08-11,20906306090563.395
2025-08-12,20906306090563.395
2025-08-13,20906306090563.395
2025-08-14,20906306090563.395
2025-08-18,20906306090563.395
2025-08-19,20906306089814.145
2025-08-20,20906306088683.344
2025-08-21,20906306088145.594
2025-08-22,20906306087549.344
2025-08-25,20906306087504.695
2025-08-26,20906306086919.145
2025-08-28,20906306086919.145
2025-08-29,20906306086919.145
2025-09-01,20906306086919.145
2025-09-02,20906306086919.145
2025-09-03,20906306086919.145
2025-09-04,20906306086919.145
2025-09-05,20906306086919.145
2025-09-08,20906306086919.145
2025-09-09,20906306086919.145
2025-09-10,20906306086919.145
2025-09-11,20906306086058.895
2025-09-12,20906306085034.793
2025-09-15,20906306083776.992
2025-09-16,20906306082498.293
2025-09-17,20906306081983.492
2025-09-18,20906306081983.492
2025-09-19,20906306080514.793
2025-09-22,20906306078996.69
2025-09-23,20906306077276.793
2025-09-24,20906306077276.793
2025-09-25,20906306077276.793
2025-09-26,20906306077276.793
2025-09-29,20906306077276.793
2025-09-30,20906306077276.793
2025-10-01,20906306077276.793
2025-10-03,20906306077276.793
2025-10-06,20906306077276.793
2025-10-07,20906306077276.793
2025-10-08,20906306077276.793
2025-10-09,20906306077276.793
2025-10-10,20906306077276.793
2025-10-13,20906306077276.793
2025-10-14,20906306077276.793
2025-10-15,20906306077276.793
2025-10-16,20906306077276.793
2025-10-17,20906306077276.793
2025-10-20,20906306077276.793
2025-10-21,20906306077276.793
2025-10-23,20906306077276.793
2025-10-24,20906306077276.793
2025-10-27,20906306077276.793
2025-10-28,20906306077276.793
2025-10-29,20906306077276.793
2025-10-30,20906306077276.793
2025-10-31,20906306077276.793
2025-11-03,20906306077276.793
2025-11-04,20906306077276.793
2025-11-06,20906306077276.793
2025-11-07,20906306077276.793
2025-11-10,20906306077276.793
2025-11-11,20906306077276.793
2025-11-12,20906306077276.793
2025-11-13,20906306077276.793
2025-11-14,20906306077276.793
2025-11-17,20906306077276.793
2025-11-18,20906306077276.793
2025-11-19,20906306077276.793
2025-11-20,20906306076911.992
2025-11-21,20906306076657.19
2025-11-24,20906306076784.59
2025-11-25,20906306312398.74
2025-11-26,20906306553299.637
2025-11-27,20906306771739.188
2025-11-28,20906306990766.336
2025-12-01,20906307204592.535
2025-12-02,20906307430122.184
2025-12-03,20906307430122.184
2025-12-04,20906307430122.184
2025-12-05,20906307430122.184
2025-12-08,20906307656335.582
2025-12-09,20906307871581.48
2025-12-10,20906307871581.48
2025-12-11,20906308075897.23
2025-12-12,20906308278266.43
2025-12-15,20906308479416.13
2025-12-16,20906308690858.13
2025-12-17,20906308690858.13
2025-12-18,20906308690858.13
2025-12-19,20906308690858.13
2024-08-09,20906308909859.33
2024-08-12,20906308909859.33
2024-08-13,20906308909859.33
2024-08-14,20906308909859.33
2024-08-16,20906308909859.33
2024-08-19,20906308909859.33
2024-08-20,20906308909859.33
2024-08-21,20906308909859.33
2024-08-22,21586358909859.33
2024-08-23,22262458909859.33
2024-08-26,22890808909859.33
2024-08-27,23737608909859.33
2024-08-28,24507358909859.33
2024-08-29,25284258909859.33
2024-08-30,25284258913244.08
2024-09-02,25284258915251.88
2024-09-03,25284258915788.68
2024-09-04,25284258916203.08
2024-09-05,25284258916098.08
2024-09-06,25284258915031.33
2024-09-09,25284258913820.33
2024-09-10,25284258912743.08
2024-09-11,25284258912167.58
2024-09-12,25284258911175.83
2024-09-13,25284258909541.58
2024-09-16,25284258908339.33
2024-09-17,25284258906970.33
2024-09-18,25284258904718.33
2024-09-19,25284258901729.13
2024-09-20,25284258898569.73
2024-09-23,25284258895485.73
2024-09-24,25284258891426.73
2024-09-25,25284258887504.332
2024-09-26,25284258883605.53
2024-09-27,25284258879292.93
2024-09-30,25284258875174.73
2024-10-01,25284258875174.73
2024-10-03,25284258875174.73
2024-10-04,25284258875174.73
2024-10-07,25284258875174.73
2024-10-08,25284258875174.73
2024-10-09,25284258875174.73
2024-10-10,25284258875174.73
2024-10-11,25284258875174.73
2024-10-14,25284258875174.73
2024-10-15,25284258875174.73
2024-10-16,25284258875174.73
2024-10-17,25284258875174.73
2024-10-18,25284258875174.73
2024-10-21,25284258875174.73
2024-10-22,25284258875174.73
2024-10-23,25284258875174.73
2024-10-24,25284258875174.73
2024-10-25,25284258875174.73
2024-10-28,25284258875174.73
2024-10-29,25284258875174.73
2024-10-30,25284258875174.73
2024-10-31,25284258875174.73
2024-11-01,25284258875174.73
2024-11-04,25284258875174.73
2024-11-05,25284258875174.73
2024-11-06,25284258875174.73
2024-11-07,25284258875174.73
2024-11-08,25284258875174.73
2024-11-11,25284258875174.73
2024-11-12,25284258875174.73
2024-11-13,25284258875174.73
2024-11-14,25284258875174.73
2024-11-18,25284258875174.73
2024-11-19,25284258875174.73
2024-11-21,25284258875174.73
2024-11-22,25284258875174.73
2024-11-25,25284258875174.73
2024-11-26,25284258875174.73
2024-11-27,25284258875174.73
2024-11-28,25284258875174.73
2024-11-29,25284258875174.73
2024-12-02,25284258875174.73
2024-12-03,25284258875174.73
2024-12-04,25284258875174.73
2024-12-05,25284258875174.73
2024-12-06,25284258875174.73
2024-12-09,25284258875174.73
2024-12-10,25284258875174.73
2024-12-11,25284258875174.73
2024-12-12,25284258875174.73
2024-12-13,25284258875174.73
2024-12-16,25284258875174.73
2024-12-17,25284258875174.73
2024-12-18,25284258875174.73
2024-12-19,25284258875174.73
2024-12-20,25284258875174.73
2024-12-23,25284258875174.73
2024-12-24,25284258875174.73
2024-12-26,25284258875174.73
2024-12-27,25284258875174.73
2024-12-30,25284258875174.73
2024-12-31,25284258875174.73
2025-01-01,25284258875174.73
2025-01-02,25284258875174.73
2025-01-03,25284258875174.73
2025-01-06,25284258875174.73
2025-01-07,25284258875174.73
2025-01-08,25284258875174.73
2025-01-09,25284258875174.73
2025-01-10,25284258875174.73
2025-01-13,25284258875174.73
2025-01-14,25284258875174.73
2025-01-15,25284258875174.73
2025-01-16,25284258875174.73
2025-01-17,25284258875174.73
2025-01-20,25284258875174.73
2025-01-21,25284258875174.73
2025-01-22,25284258875174.73
2025-01-23,25284258875174.73
2025-01-24,25284258875174.73
2025-01-27,25284258875174.73
2025-01-28,25284258875174.73
2025-01-29,25284258875174.73
2025-01-30,25284258875174.73
2025-01-31,25284258875174.73
2025-02-01,25284258875174.73
2025-02-03,25284258875174.73
2025-02-04,25284258875174.73
2025-02-05,25284258875174.73
2025-02-06,25284258875174.73
2025-02-07,25284258875174.73
2025-02-10,25284258875174.73
2025-02-11,25284258875174.73
2025-02-12,25284258875174.73
2025-02-13,25284258875174.73
2025-02-14,25284258875174.73
2025-02-17,25284258875174.73
2025-02-18,25284258875174.73
2025-02-19,25284258875174.73
2025-02-20,25284258875174.73
2025-02-21,25284258875174.73
2025-02-24,25284258875174.73
2025-02-25,25284258875174.73
2025-02-27,25284258875174.73
2025-02-28,25284258875174.73
2025-03-03,25284258875174.73
2025-03-04,25284258875174.73
2025-03-05,25284258875174.73
2025-03-06,25284258875174.73
2025-03-07,25284258875174.73
2025-03-10,25284258875174.73
2025-03-11,25284258875174.73
2025-03-12,25284258875174.73
2025-03-13,25284258875174.73
2025-03-17,25284258875174.73
2025-03-18,25284258875174.73
2025-03-19,25284258875174.73
2025-03-20,25284258875174.73
2025-03-21,25284258875174.73
2025-03-24,25284258875174.73
2025-03-25,25284258875174.73
2025-03-26,25284258875174.73
2025-03-27,25284258875174.73
2025-03-28,25284258875174.73
2025-04-01,25284258875174.73
2025-04-02,25284258875174.73
2025-04-03,25284258875174.73
2025-04-04,25284258875174.73
2025-04-07,25284258875174.73
2025-04-08,25284258875174.73
2025-04-09,25284258875174.73
2025-04-11,25284258875174.73
2025-04-15,25284258875174.73
2025-04-16,25284258875174.73
2025-04-17,25284258875174.73
2025-04-21,25284258875174.73
2025-04-22,25284258875174.73
2025-04-23,25284258875174.73
2025-04-24,25284258875174.73
2025-04-25,25284258875174.73
2025-04-28,25284258875174.73
2025-04-29,25284258875174.73
2025-04-30,25284258875174.73
2025-05-02,25284258875174.73
2025-05-05,25284258875174.73
2025-05-06,25284258875174.73
2025-05-07,25284258875174.73
